date,open,high,low,close,adj_close,volume
2018-02-13,118.61000061035156,119.01000213623047,118.38999938964844,118.98999786376953,94.50446319580078,8157600
2018-02-14,118.45999908447266,118.54000091552734,117.47000122070312,117.66999816894531,93.45610809326172,12043300
2018-02-15,118.19000244140625,118.80000305175781,117.98999786376953,118.06999969482422,93.77377319335938,8222400
2018-02-16,119.04000091552734,119.20999908447266,118.33999633789062,118.70999908447266,94.28207397460938,8454100
2018-02-20,118.27999877929688,118.51000213623047,117.77999877929688,118.19000244140625,93.86907958984375,8268800
2018-02-21,118.23999786376953,118.29000091552734,116.51000213623047,116.73999786376953,92.71745300292969,12054300
2018-02-22,117.23999786376953,117.66000366210938,117.0,117.08999633789062,92.99544525146484,9317900
2018-02-23,117.87999725341797,118.30999755859375,117.72000122070312,118.12999725341797,93.82141876220703,9072900
2018-02-26,118.68000030517578,118.91000366210938,118.04000091552734,118.16999816894531,93.85319519042969,8771600
2018-02-27,118.5199966430664,118.66000366210938,117.26000213623047,118.0,93.71815490722656,12525700
2018-02-28,118.47000122070312,118.83000183105469,118.25,118.75,94.31385803222656,9311600
2018-03-01,118.43000030517578,119.62000274658203,118.1500015258789,119.31999969482422,94.95767974853516,12287700
2018-03-02,118.8499984741211,118.93000030517578,118.12000274658203,118.3499984741211,94.18572235107422,10064300
2018-03-05,118.75,118.80000305175781,117.62999725341797,118.02999877929688,93.93106842041016,5658200
2018-03-06,118.36000061035156,118.68000030517578,118.12000274658203,118.13999938964844,94.01858520507812,5452000
2018-03-07,118.56999969482422,118.68000030517578,117.95999908447266,118.01000213623047,93.91514587402344,4461800
2018-03-08,118.30999755859375,118.98999786376953,118.26000213623047,118.69000244140625,94.45633697509766,7086700
2018-03-09,117.98999786376953,118.2699966430664,117.58999633789062,117.91000366210938,93.83555603027344,6570400
2018-03-12,118.30999755859375,118.66000366210938,118.19000244140625,118.58999633789062,94.37671661376953,5801300
2018-03-13,118.30999755859375,119.37000274658203,118.19000244140625,119.19000244140625,94.85424041748047,7455300
2018-03-14,119.4000015258789,120.4000015258789,119.37000274658203,120.23999786376953,95.6898422241211,10175000
2018-03-15,120.16999816894531,120.48999786376953,119.93000030517578,120.23999786376953,95.6898422241211,6757900
2018-03-16,119.80000305175781,120.01000213623047,119.55000305175781,119.80999755859375,95.3476333618164,6084300
2018-03-19,119.20999908447266,119.97000122070312,119.19999694824219,119.43000030517578,95.04520416259766,8491200
2018-03-20,118.91000366210938,119.22000122070312,118.83000183105469,118.94999694824219,94.66319274902344,5446000
2018-03-21,118.66000366210938,119.41999816894531,118.11000061035156,119.08000183105469,94.76664733886719,9742400
2018-03-22,120.30999755859375,120.81999969482422,119.66999816894531,120.26000213623047,95.70579528808594,12136600
2018-03-23,119.68000030517578,120.30999755859375,119.62000274658203,120.16999816894531,95.63412475585938,7250400
2018-03-26,120.0,120.44999694824219,119.66999816894531,119.70999908447266,95.2680435180664,8237900
2018-03-27,119.83000183105469,121.12000274658203,119.80999755859375,120.98999786376953,96.28669738769531,9168500
2018-03-28,121.44999694824219,121.63999938964844,120.94999694824219,121.30999755859375,96.54137420654297,7412500
2018-03-29,121.54000091552734,122.29000091552734,121.51000213623047,121.9000015258789,97.01091003417969,9694300
2018-04-02,121.3499984741211,122.36000061035156,121.16000366210938,121.87999725341797,97.20231628417969,12036500
2018-04-03,121.36000061035156,121.4800033569336,120.83000183105469,120.94000244140625,96.45263671875,9855000
2018-04-04,121.3499984741211,121.45999908447266,120.5999984741211,120.69000244140625,96.25325775146484,6654300
2018-04-05,120.0999984741211,120.2699966430664,119.7699966430664,119.79000091552734,95.53546142578125,7603700
2018-04-06,120.66000366210938,121.1500015258789,120.22000122070312,121.0999984741211,96.58027648925781,8831200
2018-04-09,120.63999938964844,121.30000305175781,120.3499984741211,121.30000305175781,96.73974609375,6307500
2018-04-10,121.19999694824219,121.37999725341797,120.77999877929688,121.08000183105469,96.56432342529297,6046000
2018-04-11,121.8499984741211,121.88999938964844,121.2699966430664,121.51000213623047,96.9072265625,5901300
2018-04-12,121.04000091552734,121.06999969482422,120.41000366210938,120.62000274658203,96.1974105834961,6622800
2018-04-13,120.5199966430664,121.12999725341797,120.5,120.9000015258789,96.4207534790039,4964000
2018-04-16,120.2300033569336,120.97000122070312,120.18000030517578,120.94000244140625,96.45263671875,4491300
2018-04-17,120.91999816894531,121.58000183105469,120.81999969482422,121.2699966430664,96.71580505371094,5590400
2018-04-18,121.29000091552734,121.33999633789062,120.27999877929688,120.30000305175781,95.94221496582031,8138400
2018-04-19,119.41999816894531,119.52999877929688,118.80999755859375,119.31999969482422,95.1606216430664,9875800
2018-04-20,118.88999938964844,119.12999725341797,118.43000030517578,118.45999908447266,94.47476959228516,7579400
2018-04-23,118.33000183105469,118.62000274658203,118.08000183105469,118.48999786376953,94.49870300292969,7073200
2018-04-24,118.20999908447266,118.44999694824219,117.76000213623047,117.94999694824219,94.06797790527344,8190800
2018-04-25,117.41000366210938,117.6500015258789,116.94000244140625,117.16000366210938,93.43800354003906,6603800
2018-04-26,117.7300033569336,118.12999725341797,117.58999633789062,117.9800033569336,94.09198760986328,6528600
2018-04-27,118.47000122070312,118.94999694824219,118.44000244140625,118.88999938964844,94.81771850585938,5401800
2018-04-30,119.08000183105469,119.55999755859375,118.94000244140625,119.0999984741211,94.98518371582031,8321100
2018-05-01,118.7699966430664,118.83999633789062,118.2300033569336,118.41000366210938,94.6430892944336,7979200
2018-05-02,118.63999938964844,118.87000274658203,118.26000213623047,118.27999877929688,94.53916931152344,4644000
2018-05-03,118.83999633789062,119.30999755859375,118.68000030517578,118.80999755859375,94.96277618408203,6345300
2018-05-04,119.2300033569336,119.2300033569336,118.48999786376953,118.98999786376953,95.10665893554688,4283500
2018-05-07,118.97000122070312,119.0199966430664,118.73999786376953,118.80000305175781,94.95478820800781,3647800
2018-05-08,118.55000305175781,119.0,118.30000305175781,118.69000244140625,94.86690521240234,6091200
2018-05-09,118.12000274658203,118.41999816894531,117.9800033569336,117.9800033569336,94.29943084716797,7832500
2018-05-10,118.55000305175781,118.9800033569336,118.3499984741211,118.93000030517578,95.05872344970703,7101500
2018-05-11,119.31999969482422,119.36000061035156,118.81999969482422,119.2300033569336,95.29851531982422,4273400
2018-05-14,118.80000305175781,118.98999786376953,118.58999633789062,118.5999984741211,94.7949447631836,4996200
2018-05-15,117.55999755859375,117.58000183105469,116.69999694824219,117.25,93.71592712402344,12901000
2018-05-16,117.41999816894531,117.52999877929688,116.79000091552734,116.80000305175781,93.35624694824219,6518000
2018-05-17,116.62999725341797,116.81999969482422,116.08999633789062,116.20999908447266,92.88468170166016,7330300
2018-05-18,116.51000213623047,117.29000091552734,116.51000213623047,117.20999908447266,93.68397521972656,9606500
2018-05-21,117.12999725341797,117.37999725341797,116.94999694824219,117.2699966430664,93.7319107055664,4448500
2018-05-22,117.29000091552734,117.3499984741211,116.8499984741211,117.08999633789062,93.5880355834961,4700700
2018-05-23,117.75,118.11000061035156,117.66000366210938,117.94000244140625,94.26742553710938,9634000
2018-05-24,118.69000244140625,119.05999755859375,118.63999938964844,118.87999725341797,95.01874542236328,8204100
2018-05-25,119.55999755859375,119.83999633789062,119.47000122070312,119.62000274658203,95.6102294921875,8482800
2018-05-29,120.79000091552734,122.5199966430664,120.43000030517578,122.23999786376953,97.70435333251953,21668100
2018-05-30,121.0,121.4800033569336,120.73999786376953,121.41999816894531,97.04890441894531,11616300
2018-05-31,121.55999755859375,121.9800033569336,120.94999694824219,121.22000122070312,96.8890609741211,10769900
2018-06-01,120.16999816894531,120.70999908447266,119.8499984741211,120.30000305175781,96.37715148925781,8718800
2018-06-04,120.11000061035156,120.13999938964844,119.37000274658203,119.43000030517578,95.68016052246094,7156500
2018-06-05,119.95999908447266,120.16000366210938,119.62000274658203,119.70999908447266,95.90450286865234,5635900
2018-06-06,119.08000183105469,119.0999984741211,118.41999816894531,118.73999786376953,95.12735748291016,7813300
2018-06-07,118.69000244140625,120.48999786376953,118.68000030517578,119.88999938964844,96.04869079589844,13238300
2018-06-08,119.55999755859375,119.8499984741211,119.44000244140625,119.52999877929688,95.76025390625,6790600
2018-06-11,119.06999969482422,119.38999938964844,118.94000244140625,119.30999755859375,95.5840072631836,6844200
2018-06-12,118.93000030517578,119.45999908447266,118.88999938964844,119.33999633789062,95.6080322265625,6048200
2018-06-13,119.44999694824219,119.63999938964844,118.62999725341797,119.27999877929688,95.55999755859375,8834700
2018-06-14,119.77999877929688,120.30000305175781,119.4800033569336,120.2699966430664,96.35308837890625,10078800
2018-06-15,120.83000183105469,121.08999633789062,120.30000305175781,120.37999725341797,96.44123840332031,7992800
2018-06-18,120.4800033569336,120.55999755859375,120.04000091552734,120.2699966430664,96.35308837890625,4893700
2018-06-19,120.97000122070312,121.2300033569336,120.69999694824219,120.97000122070312,96.91390228271484,6133300
2018-06-20,120.7699966430664,120.79000091552734,119.9000015258789,119.91000366210938,96.06470489501953,6879100
2018-06-21,120.36000061035156,120.75,120.22000122070312,120.54000091552734,96.56941986083984,7235800
2018-06-22,120.08999633789062,120.62000274658203,120.05999755859375,120.52999877929688,96.5614242553711,4082500
2018-06-25,120.66000366210938,121.11000061035156,120.63999938964844,120.80000305175781,96.7777328491211,8363700
2018-06-26,120.7699966430664,121.02999877929688,120.66000366210938,120.97000122070312,96.91390228271484,5450000
2018-06-27,121.75,122.18000030517578,121.55000305175781,122.11000061035156,97.82723236083984,8173400
2018-06-28,122.12999725341797,122.25,121.83000183105469,122.13999938964844,97.85124969482422,7109500
2018-06-29,122.16999816894531,122.5,121.6500015258789,121.72000122070312,97.51473236083984,11164700
2018-07-02,121.73999786376953,121.75,121.29000091552734,121.3499984741211,97.43848419189453,9662000
2018-07-03,121.52999877929688,122.02999877929688,121.52999877929688,122.0,97.96037292480469,3808800
2018-07-05,122.05999755859375,122.52999877929688,122.01000213623047,122.3499984741211,98.24142456054688,3860400
2018-07-06,122.75,122.91999816894531,122.4800033569336,122.75,98.56259155273438,4679900
2018-07-09,122.06999969482422,122.20999908447266,121.9000015258789,121.95999908447266,97.92831420898438,5952700
2018-07-10,121.87000274658203,122.12999725341797,121.80999755859375,121.94999694824219,97.9202651977539,5759700
2018-07-11,122.44999694824219,122.55000305175781,122.08999633789062,122.41999816894531,98.297607421875,6869100
2018-07-12,122.16999816894531,122.47000122070312,122.13999938964844,122.41000366210938,98.28963470458984,4824700
2018-07-13,122.61000061035156,122.87000274658203,122.47000122070312,122.72000122070312,98.53852844238281,4079000
2018-07-16,122.20999908447266,122.29000091552734,121.63999938964844,122.20999908447266,98.12904357910156,5517100
2018-07-17,122.29000091552734,122.38999938964844,121.9000015258789,121.9800033569336,97.94436645507812,3764300
2018-07-18,122.0199966430664,122.04000091552734,121.38999938964844,121.48999786376953,97.55091094970703,6330000
2018-07-19,121.80000305175781,122.44999694824219,121.7699966430664,122.26000213623047,98.1691665649414,6166700
2018-07-20,121.58000183105469,121.58999633789062,120.69999694824219,120.76000213623047,96.96472930908203,10469500
2018-07-23,120.37999725341797,120.37999725341797,119.18000030517578,119.2699966430664,95.76831817626953,11571800
2018-07-24,119.27999877929688,119.81999969482422,119.13999938964844,119.68000030517578,96.0975570678711,9053500
2018-07-25,120.0199966430664,120.26000213623047,119.26000213623047,119.48999786376953,95.94499969482422,7357900
2018-07-26,119.70999908447266,119.87999725341797,119.16000366210938,119.26000213623047,95.76033020019531,6821100
2018-07-27,119.8499984741211,119.87000274658203,119.4000015258789,119.45999908447266,95.92089080810547,4542000
2018-07-30,118.98999786376953,119.41000366210938,118.97000122070312,119.05000305175781,95.59169006347656,7111200
2018-07-31,119.79000091552734,119.86000061035156,119.55999755859375,119.69999694824219,96.11358642578125,6797400
2018-08-01,118.29000091552734,118.83999633789062,118.06999969482422,118.45999908447266,95.33057403564453,13312600
2018-08-02,118.62000274658203,118.73999786376953,118.30000305175781,118.62999725341797,95.4673843383789,4451100
2018-08-03,118.83000183105469,119.29000091552734,118.80999755859375,119.22000122070312,95.94219207763672,6162400
2018-08-06,119.54000091552734,119.83999633789062,119.2699966430664,119.29000091552734,95.99850463867188,4200200
2018-08-07,119.02999877929688,119.0999984741211,118.56999969482422,118.66999816894531,95.49958038330078,5346900
2018-08-08,118.66000366210938,119.02999877929688,118.61000061035156,118.79000091552734,95.59613037109375,5640900
2018-08-09,119.2300033569336,119.83000183105469,119.12000274658203,119.79000091552734,96.4009017944336,7144100
2018-08-10,120.37000274658203,121.05000305175781,120.27999877929688,120.66000366210938,97.10107421875,8457900
2018-08-13,120.25,120.69999694824219,120.20999908447266,120.41000366210938,96.89986419677734,7923200
2018-08-14,120.54000091552734,120.55999755859375,120.02999877929688,120.13999938964844,96.68254852294922,4251200
2018-08-15,120.66000366210938,121.12999725341797,120.56999969482422,120.83999633789062,97.2458724975586,7649800
2018-08-16,120.80999755859375,120.93000030517578,120.27999877929688,120.83000183105469,97.23788452148438,5400400
2018-08-17,121.08999633789062,121.38999938964844,120.75,120.9800033569336,97.35855865478516,3537600
2018-08-20,121.63999938964844,121.91000366210938,121.54000091552734,121.79000091552734,98.01038360595703,5603700
