date,open,high,low,close,adj_close,volume
2022-11-14,199.25999450683594,200.9199981689453,198.2100067138672,198.35000610351562,189.42337036132812,4248200
2022-11-15,201.5,202.13999938964844,198.33999633789062,200.36000061035156,191.3428955078125,4606200
2022-11-16,199.4499969482422,199.72000122070312,198.02999877929688,198.32000732421875,189.39474487304688,2905000
2022-11-17,195.6699981689453,197.89999389648438,195.4499969482422,197.49000549316406,188.60208129882812,3704700
2022-11-18,199.0800018310547,199.41000366210938,196.89999389648438,198.4199981689453,189.490234375,3039000
2022-11-21,197.72000122070312,198.2100067138672,196.64999389648438,197.5800018310547,188.68800354003906,2961700
2022-11-22,198.1300048828125,200.2899932861328,197.7899932861328,200.1699981689453,191.16146850585938,3390300
2022-11-23,200.0,201.75999450683594,199.8300018310547,201.38999938964844,192.32655334472656,2685700
2022-11-25,201.22000122070312,201.8300018310547,201.02999877929688,201.5399932861328,192.4698028564453,1289100
2022-11-28,199.92999267578125,200.75999450683594,197.8000030517578,198.27000427246094,189.346923828125,3365800
2022-11-29,198.49000549316406,199.05999755859375,197.10000610351562,197.9600067138672,189.0509033203125,2640700
2022-11-30,198.13999938964844,204.10000610351562,197.0399932861328,204.05999755859375,194.87637329101562,4201300
2022-12-01,204.8300018310547,205.47000122070312,202.7899932861328,204.17999267578125,194.99099731445312,4354300
2022-12-02,201.5500030517578,204.47999572753906,201.1999969482422,203.99000549316406,194.80955505371094,2917100
2022-12-05,202.50999450683594,202.9600067138672,199.25,199.97999572753906,190.97999572753906,3840500
2022-12-06,199.91000366210938,200.0500030517578,195.83999633789062,196.97999572753906,188.11502075195312,3901000
2022-12-07,196.4499969482422,197.97000122070312,196.02000427246094,196.66000366210938,187.80941772460938,3438100
2022-12-08,197.5500030517578,198.9199981689453,196.82000732421875,198.36000061035156,189.43292236328125,3982600
2022-12-09,197.52999877929688,198.8300018310547,196.6199951171875,196.6999969482422,187.84762573242188,3784900
2022-12-12,197.0,199.52999877929688,196.6999969482422,199.52999877929688,190.55027770996094,3931600
2022-12-13,205.6300048828125,205.6300048828125,199.6199951171875,201.02000427246094,191.97320556640625,4191900
2022-12-14,200.9199981689453,202.72000122070312,198.27000427246094,199.89999389648438,190.90362548828125,3331200
2022-12-15,197.2100067138672,197.7100067138672,194.07000732421875,194.9199981689453,186.14772033691406,5537100
2022-12-16,193.50999450683594,194.22000122070312,191.4199981689453,192.69000244140625,184.01809692382812,4755400
2022-12-19,192.8000030517578,192.9199981689453,189.9499969482422,190.75,182.1654052734375,6433800
2022-12-20,190.4199981689453,191.97000122070312,189.72999572753906,191.14999389648438,182.54736328125,5637800
2022-12-21,192.47000122070312,194.64999389648438,192.1999969482422,194.0399932861328,185.30734252929688,4973400
2022-12-22,191.61000061035156,191.67999267578125,187.3800048828125,190.3699951171875,182.6790008544922,5153500
2022-12-23,190.0,191.44000244140625,189.00999450683594,191.4199981689453,183.68658447265625,4214400
2022-12-27,191.38999938964844,191.52000427246094,189.75,190.6199951171875,182.91888427734375,6037700
2022-12-28,190.64999389648438,191.5,188.05999755859375,188.22000122070312,180.61587524414062,5711900
2022-12-29,189.49000549316406,192.16000366210938,189.3699951171875,191.67999267578125,183.93605041503906,5425700
2022-12-30,190.17999267578125,191.27000427246094,189.27999877929688,191.19000244140625,183.4658660888672,5979800
2023-01-03,192.3800048828125,193.36000061035156,188.92999267578125,190.41000366210938,182.71739196777344,4092500
2023-01-04,191.50999450683594,193.05999755859375,190.13999938964844,192.10000610351562,184.33909606933594,3852500
2023-01-05,191.22000122070312,191.27000427246094,189.4600067138672,189.85000610351562,182.18002319335938,4150000
2023-01-06,191.1199951171875,194.63999938964844,189.85000610351562,194.0399932861328,186.20071411132812,3184300
2023-01-09,195.4600067138672,196.88999938964844,194.00999450683594,194.1199951171875,186.27749633789062,3888300
2023-01-10,193.64999389648438,195.64999389648438,193.2899932861328,195.64999389648438,187.74566650390625,2963500
2023-01-11,196.5500030517578,198.25,196.14999389648438,198.22999572753906,190.221435546875,3435300
2023-01-12,198.7899932861328,199.8000030517578,196.6300048828125,199.19000244140625,191.14266967773438,3552700
2023-01-13,197.6199951171875,200.27000427246094,197.3000030517578,200.0399932861328,191.95831298828125,2798600
2023-01-17,200.0399932861328,200.8800048828125,199.33999633789062,199.77000427246094,191.69923400878906,5426700
2023-01-18,200.39999389648438,201.08999633789062,196.55999755859375,196.6199951171875,188.67648315429688,3890200
2023-01-19,195.41000366210938,196.24000549316406,194.32000732421875,195.02000427246094,187.14112854003906,2282400
2023-01-20,195.85000610351562,198.80999755859375,194.92999267578125,198.75999450683594,190.7300567626953,2429300
2023-01-23,199.1999969482422,202.16000366210938,198.6999969482422,201.27999877929688,193.1482391357422,3438100
2023-01-24,200.39999389648438,201.4600067138672,199.74000549316406,200.9499969482422,192.83157348632812,2679400
2023-01-25,198.9499969482422,201.1999969482422,197.58999633789062,201.0500030517578,192.92752075195312,2802000
2023-01-26,202.35000610351562,203.27999877929688,200.85000610351562,203.1199951171875,194.9138946533203,2806200
2023-01-27,202.60000610351562,205.0500030517578,202.5800018310547,203.94000244140625,195.70077514648438,4521900
2023-01-30,202.27999877929688,203.61000061035156,201.08999633789062,201.2100067138672,193.08103942871094,2992300
2023-01-31,201.64999389648438,204.49000549316406,201.4499969482422,204.42999267578125,196.1709747314453,4827600
2023-02-01,203.91000366210938,208.32000732421875,202.50999450683594,206.9199981689453,198.56036376953125,4385600
2023-02-02,209.0,210.8800048828125,208.10000610351562,210.00999450683594,201.52552795410156,3730800
2023-02-03,207.50999450683594,210.17999267578125,207.0399932861328,207.83999633789062,199.4431915283203,2854200
2023-02-06,206.41000366210938,207.07000732421875,205.5,206.27999877929688,197.9462127685547,2841700
2023-02-07,206.0,209.55999755859375,205.02999877929688,208.8800048828125,200.44119262695312,3028100
2023-02-08,207.91000366210938,208.7100067138672,206.25999450683594,206.64999389648438,198.30125427246094,2945400
2023-02-09,208.4600067138672,208.61000061035156,204.10000610351562,204.63999938964844,196.3724822998047,2705900
2023-02-10,204.02000427246094,205.17999267578125,203.47000122070312,205.00999450683594,196.72752380371094,2159800
2023-02-13,205.41000366210938,207.5,204.99000549316406,207.4499969482422,199.06898498535156,3467200
2023-02-14,206.64999389648438,208.66000366210938,205.30999755859375,207.52999877929688,199.1457061767578,2743400
2023-02-15,206.4600067138672,208.5,206.0399932861328,208.4600067138672,200.0381622314453,2001600
2023-02-16,205.97000122070312,208.02000427246094,205.5399932861328,205.67999267578125,197.37046813964844,2458800
2023-02-17,204.77000427246094,205.22999572753906,203.52999877929688,205.0800018310547,196.7947235107422,2324000
2023-02-21,203.14999389648438,203.5,200.64999389648438,200.8300018310547,192.71640014648438,3110800
2023-02-22,201.0,201.9600067138672,199.92999267578125,200.66000366210938,192.5532989501953,3011700
2023-02-23,202.08999633789062,202.4600067138672,199.3800048828125,201.72999572753906,193.58001708984375,3440100
2023-02-24,199.2899932861328,199.92999267578125,198.16000366210938,199.47999572753906,191.42095947265625,3020600
2023-02-27,201.30999755859375,202.02999877929688,199.72000122070312,200.19000244140625,192.10226440429688,2850300
2023-02-28,200.25,201.0800018310547,199.52000427246094,199.52000427246094,191.4593505859375,2299100
2023-03-01,199.3800048828125,200.0,198.1999969482422,200.0,191.91993713378906,4176000
2023-03-02,197.99000549316406,200.8000030517578,197.5,200.30999755859375,192.2174072265625,3364000
2023-03-03,201.0800018310547,203.6999969482422,200.91000366210938,203.57000732421875,195.345703125,2484700
2023-03-06,203.86000061035156,204.97999572753906,203.02999877929688,203.3000030517578,195.08663940429688,3812700
2023-03-07,203.10000610351562,203.47000122070312,199.9499969482422,200.27000427246094,192.17904663085938,3346700
2023-03-08,200.39999389648438,201.0,199.39999389648438,200.52999877929688,192.4285430908203,1985900
2023-03-09,200.8000030517578,201.75,196.1199951171875,196.57000732421875,188.6285400390625,2974300
2023-03-10,196.25,197.0,192.25999450683594,193.25999450683594,185.4522247314453,6310500
2023-03-13,190.89999389648438,195.16000366210938,190.17999267578125,192.4600067138672,184.68453979492188,6253700
2023-03-14,195.5,196.9499969482422,193.57000732421875,195.88999938964844,187.97596740722656,4473800
2023-03-15,192.6300048828125,194.39999389648438,191.52999877929688,194.3800048828125,186.52699279785156,3855400
2023-03-16,193.3300018310547,197.91000366210938,192.8000030517578,197.74000549316406,189.75125122070312,3224900
2023-03-17,197.25,197.42999267578125,194.3800048828125,195.19000244140625,187.30426025390625,2902400
2023-03-20,195.75,197.3800048828125,195.2899932861328,196.88999938964844,188.9355926513672,2898100
2023-03-21,198.75999450683594,200.0500030517578,198.22999572753906,199.6999969482422,191.63204956054688,2421700
2023-03-22,199.85000610351562,201.41000366210938,196.1199951171875,196.1300048828125,188.206298828125,2187900
2023-03-23,196.85000610351562,198.9499969482422,194.25,195.6999969482422,188.54925537109375,2629700
2023-03-24,194.8800048828125,196.97000122070312,193.64999389648438,196.92999267578125,189.7343292236328,2324800
2023-03-27,198.27000427246094,198.60000610351562,196.9199981689453,197.42999267578125,190.21604919433594,2425400
2023-03-28,197.1999969482422,197.64999389648438,196.13999938964844,197.14999389648438,189.9462890625,3678600
2023-03-29,199.08999633789062,200.08999633789062,198.61000061035156,199.99000549316406,192.68255615234375,3486500
2023-03-30,201.27000427246094,201.58999633789062,200.1199951171875,201.07000732421875,193.7230682373047,2259200
2023-03-31,201.57000732421875,204.19000244140625,201.57000732421875,204.10000610351562,196.642333984375,2986300
2023-04-03,203.72000122070312,204.99000549316406,203.3300018310547,204.63999938964844,197.16261291503906,3068200
2023-04-04,205.0,205.05999755859375,202.52999877929688,203.27000427246094,195.8426513671875,2881800
2023-04-05,202.69000244140625,203.16000366210938,201.5800018310547,202.52999877929688,195.12969970703125,3119400
2023-04-06,202.24000549316406,203.33999633789062,201.4499969482422,203.1999969482422,195.77523803710938,1989800
2023-04-10,202.0,203.67999267578125,201.64999389648438,203.66000366210938,196.21839904785156,2545300
2023-04-11,203.8699951171875,204.63999938964844,203.39999389648438,203.8699951171875,196.4207763671875,3389300
2023-04-12,205.0,205.25999450683594,202.7100067138672,203.00999450683594,195.5921630859375,2431200
2023-04-13,203.52999877929688,205.8000030517578,203.33999633789062,205.64999389648438,198.1356964111328,2197600
2023-04-14,205.3300018310547,206.5,203.80999755859375,205.0800018310547,197.5865478515625,4142000
2023-04-17,205.02999877929688,205.91000366210938,204.4499969482422,205.89999389648438,198.3765411376953,2780400
2023-04-18,206.67999267578125,206.8300018310547,205.3000030517578,206.0,198.47291564941406,2784500
2023-04-19,205.02999877929688,206.47999572753906,204.97000122070312,206.10000610351562,198.5692596435547,2531400
2023-04-20,204.4600067138672,205.77000427246094,204.07000732421875,204.82000732421875,197.3360595703125,2563100
2023-04-21,204.9600067138672,205.24000549316406,203.9199981689453,205.0,197.5094451904297,2341600
2023-04-24,204.89999389648438,205.44000244140625,204.10000610351562,205.0800018310547,197.5865478515625,3704400
2023-04-25,204.02000427246094,204.22999572753906,201.6199951171875,201.66000366210938,194.29150390625,2606400
2023-04-26,202.16000366210938,202.50999450683594,200.41000366210938,200.75,193.41476440429688,2762300
2023-04-27,201.86000061035156,204.69000244140625,201.8300018310547,204.52000427246094,197.04701232910156,2254600
2023-04-28,204.0,206.3000030517578,204.0,206.3000030517578,198.76197814941406,2309100
2023-05-01,206.0,207.17999267578125,205.99000549316406,206.1999969482422,198.66558837890625,2838500
2023-05-02,205.6199951171875,205.89999389648438,202.07000732421875,203.67999267578125,196.23770141601562,2700600
2023-05-03,203.85000610351562,205.49000549316406,202.35000610351562,202.49000549316406,195.0911865234375,2154000
2023-05-04,201.83999633789062,202.02000427246094,200.1999969482422,200.97999572753906,193.63633728027344,2577600
2023-05-05,202.85000610351562,205.27000427246094,202.7899932861328,204.69000244140625,197.2107696533203,1942300
2023-05-08,204.92999267578125,205.10000610351562,204.1199951171875,204.91000366210938,197.4227294921875,2632600
2023-05-09,204.02999877929688,204.6300048828125,203.8000030517578,204.07000732421875,196.6134490966797,1802500
2023-05-10,205.6199951171875,205.94000244140625,203.0500030517578,204.97000122070312,197.48057556152344,2677600
2023-05-11,204.47000122070312,204.6999969482422,203.49000549316406,204.6999969482422,197.22042846679688,2108300
2023-05-12,205.0399932861328,205.27999877929688,202.92999267578125,204.22000122070312,196.7579803466797,2252400
2023-05-15,204.1699981689453,205.3800048828125,203.7100067138672,205.08999633789062,197.59616088867188,3240000
2023-05-16,204.41000366210938,204.80999755859375,203.47000122070312,203.5,196.0642852783203,1884400
2023-05-17,204.4600067138672,206.4499969482422,203.64999389648438,206.13999938964844,198.60780334472656,2650100
2023-05-18,206.0,208.3699951171875,205.82000732421875,208.19000244140625,200.58290100097656,2370200
2023-05-19,208.63999938964844,208.83999633789062,207.07000732421875,207.69000244140625,200.10118103027344,2683900
2023-05-22,207.67999267578125,208.80999755859375,207.1999969482422,208.0500030517578,200.447998046875,2229400
2023-05-23,207.3000030517578,207.99000549316406,205.63999938964844,205.85000610351562,198.32839965820312,2386700
2023-05-24,205.0,205.1300048828125,203.69000244140625,204.25999450683594,196.7965087890625,2083700
2023-05-25,205.8699951171875,206.3300018310547,204.52999877929688,205.64999389648438,198.1356964111328,2230400
2023-05-26,206.0,208.72000122070312,205.97000122070312,208.36000061035156,200.74668884277344,2347000
2023-05-30,209.6300048828125,209.67999267578125,207.69000244140625,208.42999267578125,200.81411743164062,2772300
2023-05-31,207.49000549316406,207.97999572753906,206.3000030517578,207.17999267578125,199.6097869873047,2325400
2023-06-01,207.3000030517578,209.8000030517578,206.64999389648438,209.25,201.6041717529297,2696700
2023-06-02,210.67999267578125,213.08999633789062,210.5,212.7100067138672,204.93775939941406,3018700
2023-06-05,212.74000549316406,213.36000061035156,207.47000122070312,212.14999389648438,204.39820861816406,2249400
2023-06-06,212.0,213.3699951171875,211.63999938964844,213.1199951171875,205.33274841308594,2227700
2023-06-07,213.33999633789062,214.1199951171875,212.38999938964844,212.6999969482422,204.9281005859375,2272800
2023-06-08,212.6300048828125,213.97000122070312,212.08999633789062,213.6999969482422,205.8915557861328,1943100
2023-06-09,214.10000610351562,215.0800018310547,213.41000366210938,213.92999267578125,206.1131591796875,2084600
2023-06-12,214.5,215.86000061035156,214.0500030517578,215.85000610351562,207.9630126953125,2479900
2023-06-13,216.77999877929688,217.77000427246094,216.4600067138672,217.44000244140625,209.49488830566406,4295700
2023-06-14,217.5500030517578,218.52999877929688,215.6999969482422,217.44000244140625,209.49488830566406,4131000
2023-06-15,216.99000549316406,220.7100067138672,216.91000366210938,220.08999633789062,212.04808044433594,2895100
2023-06-16,221.4199981689453,221.4199981689453,219.1300048828125,219.25999450683594,211.24839782714844,4763700
2023-06-20,218.3800048828125,218.6699981689453,217.07000732421875,218.17999267578125,210.20787048339844,3156500
2023-06-21,217.82000732421875,218.0800018310547,216.6999969482422,216.97999572753906,209.0516815185547,2713400
2023-06-22,216.50999450683594,217.58999633789062,216.1699981689453,217.55999755859375,209.61053466796875,2669100
2023-06-23,215.1300048828125,215.88999938964844,214.5800018310547,214.94000244140625,207.87644958496094,3338400
2023-06-26,214.8000030517578,215.82000732421875,214.13999938964844,214.19000244140625,207.151123046875,2846800
2023-06-27,214.75,217.11000061035156,214.5500030517578,216.8000030517578,209.6753387451172,2653000
2023-06-28,216.47999572753906,217.50999450683594,215.9600067138672,216.97999572753906,209.84938049316406,4362100
2023-06-29,216.89999389648438,218.10000610351562,216.66000366210938,218.02000427246094,210.85523986816406,2857900
2023-06-30,219.61000061035156,220.86000061035156,219.47999572753906,220.27999877929688,213.0409393310547,3444100
2023-07-03,220.27999877929688,220.94000244140625,220.0500030517578,220.94000244140625,213.67929077148438,2423600
2023-07-05,220.0800018310547,220.61000061035156,219.6300048828125,220.27000427246094,213.0312957763672,3341400
2023-07-06,218.5399932861328,218.5399932861328,216.8300018310547,218.30999755859375,211.13568115234375,3404300
2023-07-07,217.91000366210938,220.0800018310547,217.80999755859375,218.0399932861328,210.87454223632812,2771700
2023-07-10,217.89999389648438,219.02999877929688,217.8000030517578,218.99000549316406,211.79335021972656,2080500
2023-07-11,219.3800048828125,220.92999267578125,219.00999450683594,220.7100067138672,213.4568328857422,2155700
2023-07-12,222.57000732421875,223.10000610351562,221.86000061035156,222.39999389648438,215.09127807617188,3030200
2023-07-13,223.4600067138672,224.63999938964844,223.1300048828125,224.27999877929688,216.90951538085938,4113300
2023-07-14,224.85000610351562,224.86000061035156,223.5,223.9499969482422,216.59034729003906,2914100
2023-07-17,223.9499969482422,225.36000061035156,223.75999450683594,224.8000030517578,217.41241455078125,2688200
2023-07-18,224.6999969482422,226.9199981689453,224.52999877929688,226.58999633789062,219.14358520507812,2916500
2023-07-19,227.0800018310547,227.75999450683594,226.67999267578125,227.17999267578125,219.7141876220703,3106700
2023-07-20,226.61000061035156,227.00999450683594,225.13999938964844,225.5399932861328,218.12811279296875,2651700
2023-07-21,226.4199981689453,226.5399932861328,225.4600067138672,225.52000427246094,218.1087646484375,2296800
2023-07-24,226.0500030517578,226.7100067138672,225.63999938964844,226.32000732421875,218.8824462890625,2291700
2023-07-25,226.02000427246094,227.60000610351562,226.02000427246094,226.88999938964844,219.43374633789062,2084400
2023-07-26,226.42999267578125,227.77000427246094,226.0500030517578,227.05999755859375,219.59814453125,1985600
2023-07-27,228.80999755859375,228.97000122070312,224.8300018310547,225.30999755859375,217.90565490722656,4730600
2023-07-28,227.1699981689453,228.02999877929688,226.77000427246094,227.66000366210938,220.1784210205078,2257600
2023-07-31,228.1199951171875,228.55999755859375,227.55999755859375,228.35000610351562,220.8457489013672,2658500
2023-08-01,227.64999389648438,228.0,227.07000732421875,227.72999572753906,220.24610900878906,2809500
2023-08-02,225.99000549316406,226.13999938964844,224.07000732421875,224.5,217.12225341796875,4239000
2023-08-03,223.47999572753906,224.77000427246094,222.99000549316406,223.85000610351562,216.49363708496094,2925200
2023-08-04,224.74000549316406,225.83999633789062,222.61000061035156,222.89999389648438,215.57484436035156,3024600
2023-08-07,223.72000122070312,224.7100067138672,223.22000122070312,224.61000061035156,217.22865295410156,2376600
2023-08-08,223.1999969482422,223.77000427246094,221.6999969482422,223.57000732421875,216.2228546142578,2796400
2023-08-09,223.66000366210938,223.69000244140625,221.55999755859375,221.97000122070312,214.6754150390625,2203400
2023-08-10,223.24000549316406,224.8800048828125,221.33999633789062,222.00999450683594,214.714111328125,3033300
2023-08-11,221.10000610351562,222.41000366210938,220.77000427246094,221.8000030517578,214.510986328125,2220400
2023-08-14,221.32000732421875,222.9199981689453,221.0500030517578,222.89999389648438,215.57484436035156,2435100
2023-08-15,222.0,222.24000549316406,220.0399932861328,220.3699951171875,213.1280059814453,2997300
2023-08-16,220.1300048828125,220.9600067138672,218.5500030517578,218.5500030517578,211.36782836914062,2933500
2023-08-17,219.27999877929688,219.5,216.5500030517578,216.75999450683594,209.6366424560547,3135900
2023-08-18,215.22999572753906,217.55999755859375,215.02999877929688,217.00999450683594,209.87838745117188,2933300
2023-08-21,217.41000366210938,218.67999267578125,216.36000061035156,218.25999450683594,211.0873260498047,2755400
2023-08-22,219.22000122070312,219.22000122070312,217.3800048828125,217.67999267578125,210.5264129638672,2891900
2023-08-23,218.0800018310547,220.39999389648438,218.0800018310547,220.05999755859375,212.8282012939453,2560200
2023-08-24,220.6999969482422,221.13999938964844,217.0800018310547,217.11000061035156,209.9751434326172,3099400
2023-08-25,217.97999572753906,219.24000549316406,216.0500030517578,218.58999633789062,211.40647888183594,3631000
2023-08-28,219.57000732421875,220.32000732421875,219.10000610351562,219.99000549316406,212.760498046875,2364700
2023-08-29,219.94000244140625,223.32000732421875,219.8000030517578,223.19000244140625,215.85533142089844,3160300
2023-08-30,223.25,224.5,223.0500030517578,224.17999267578125,216.8127899169922,2420800
2023-08-31,224.5,225.17999267578125,223.8800048828125,223.94000244140625,216.5806884765625,3044000
2023-09-01,225.33999633789062,225.77999877929688,223.9600067138672,224.67999267578125,217.29635620117188,3047600
2023-09-05,224.25999450683594,224.63999938964844,223.27999877929688,223.33999633789062,216.00039672851562,2531500
2023-09-06,222.99000549316406,223.17999267578125,220.75,221.94000244140625,214.64642333984375,2473700
2023-09-07,220.3800048828125,221.5,220.0800018310547,221.17999267578125,213.91136169433594,2964700
2023-09-08,221.2100067138672,222.17999267578125,220.97999572753906,221.4199981689453,214.14349365234375,2244400
2023-09-11,222.66000366210938,223.0399932861328,221.9499969482422,222.80999755859375,215.48779296875,2087900
2023-09-12,222.13999938964844,222.97000122070312,221.4499969482422,221.72999572753906,214.4433135986328,2448500
2023-09-13,221.7899932861328,222.3000030517578,221.10000610351562,221.75999450683594,214.47230529785156,1990000
2023-09-14,222.85000610351562,223.97999572753906,222.33999633789062,223.66000366210938,216.30987548828125,2002400
2023-09-15,222.88999938964844,222.9199981689453,220.75999450683594,221.02999877929688,213.7663116455078,2639200
2023-09-18,220.91000366210938,221.69000244140625,220.5500030517578,221.0500030517578,213.78565979003906,2259600
2023-09-19,220.61000061035156,220.8699951171875,219.1699981689453,220.49000549316406,213.24404907226562,2977800
2023-09-20,221.1300048828125,221.49000549316406,218.4499969482422,218.5399932861328,211.35813903808594,2448400
2023-09-21,216.36000061035156,216.4199981689453,213.97999572753906,214.08999633789062,207.8131866455078,4190400
2023-09-22,214.67999267578125,215.3000030517578,213.39999389648438,213.63999938964844,207.3764190673828,3261300
2023-09-25,213.14999389648438,214.5,212.75,214.5,208.21119689941406,3440000
2023-09-26,213.05999755859375,213.42999267578125,211.00999450683594,211.41000366210938,205.21180725097656,4371900
2023-09-27,212.1199951171875,212.4600067138672,209.83999633789062,211.6300048828125,205.4253387451172,4407300
2023-09-28,211.4199981689453,213.8699951171875,211.13999938964844,213.02999877929688,206.78427124023438,2952400
2023-09-29,214.5500030517578,214.6699981689453,211.7899932861328,212.41000366210938,206.18247985839844,4441400
2023-10-02,212.1999969482422,212.85000610351562,210.74000549316406,212.1300048828125,205.91070556640625,4358100
2023-10-03,211.0,211.69000244140625,208.3300018310547,209.0500030517578,202.92095947265625,4389100
2023-10-04,209.22999572753906,210.88999938964844,208.39999389648438,210.55999755859375,204.38668823242188,3045400
2023-10-05,210.3800048828125,210.86000061035156,208.77999877929688,210.4499969482422,204.27992248535156,2679700
2023-10-06,209.05999755859375,213.77999877929688,208.57000732421875,212.9600067138672,206.7163543701172,3666300
2023-10-09,211.91000366210938,214.64999389648438,211.75999450683594,214.3000030517578,208.01702880859375,2869700
2023-10-10,214.60000610351562,216.9499969482422,214.57000732421875,215.6300048828125,209.30807495117188,3494600
2023-10-11,216.1999969482422,216.6300048828125,214.8800048828125,216.47999572753906,210.13314819335938,3033000
2023-10-12,216.6300048828125,216.72000122070312,213.52999877929688,214.74000549316406,208.4441680908203,3244200
2023-10-13,215.52999877929688,216.00999450683594,212.75,213.52999877929688,207.26962280273438,3267700
2023-10-16,214.72999572753906,216.4600067138672,214.55999755859375,216.00999450683594,209.6769256591797,3361600
2023-10-17,214.3699951171875,217.3800048828125,214.1699981689453,216.2899932861328,209.9486846923828,3627700
2023-10-18,215.11000061035156,215.6300048828125,212.58999633789062,213.08999633789062,206.84254455566406,3255000
2023-10-19,213.39999389648438,214.35000610351562,210.69000244140625,211.0800018310547,204.89144897460938,4322700
2023-10-20,210.86000061035156,211.0500030517578,208.3800048828125,208.47000122070312,202.35797119140625,4447600
2023-10-23,207.6699981689453,209.97000122070312,206.66000366210938,207.89999389648438,201.80467224121094,5473000
2023-10-24,209.07000732421875,210.2100067138672,208.1199951171875,209.47000122070312,203.3286895751953,3180900
2023-10-25,208.4499969482422,208.5399932861328,206.08999633789062,206.36000061035156,200.3098602294922,3454500
2023-10-26,205.9199981689453,206.36000061035156,203.6300048828125,204.22000122070312,198.2325897216797,4133400
2023-10-27,205.0,205.11000061035156,202.44000244140625,203.1199951171875,197.16482543945312,4290700
2023-10-30,204.52999877929688,205.97999572753906,203.75999450683594,205.4600067138672,199.43624877929688,3562700
2023-10-31,205.6300048828125,207.0,204.82000732421875,206.7899932861328,200.7272186279297,3325300
2023-11-01,207.13999938964844,209.22000122070312,206.8699951171875,208.86000061035156,202.73654174804688,5789300
2023-11-02,210.85000610351562,213.11000061035156,210.85000610351562,213.00999450683594,206.76487731933594,4111600
2023-11-03,214.32000732421875,216.1999969482422,214.27000427246094,215.41000366210938,209.0945281982422,4217100
2023-11-06,215.8300018310547,216.07000732421875,214.47000122070312,215.5,209.18186950683594,2915000
2023-11-07,215.3800048828125,216.5,214.89999389648438,216.13999938964844,209.80308532714844,3194300
2023-11-08,216.33999633789062,216.72000122070312,215.0,216.11000061035156,209.7739715576172,2813800
2023-11-09,216.6300048828125,216.77999877929688,214.05999755859375,214.27000427246094,207.98793029785156,2771200
2023-11-10,215.10000610351562,217.61000061035156,214.4499969482422,217.4600067138672,211.08441162109375,3303400
2023-11-13,216.80999755859375,217.86000061035156,216.33999633789062,217.3300018310547,210.9582061767578,2829400
2023-11-14,220.50999450683594,222.77999877929688,220.50999450683594,222.14999389648438,215.63690185546875,4055100
2023-11-15,222.86000061035156,223.8000030517578,222.2899932861328,222.6999969482422,216.17076110839844,2819200
2023-11-16,222.3000030517578,222.8800048828125,221.60000610351562,222.5500030517578,216.02517700195312,2754500
2023-11-17,222.8699951171875,223.44000244140625,222.4199981689453,223.11000061035156,216.56874084472656,3123700
2023-11-20,223.11000061035156,225.25,223.0,224.7899932861328,218.19949340820312,2875600
2023-11-21,224.25,224.42999267578125,223.61000061035156,224.17999267578125,217.6073760986328,2513800
2023-11-22,224.85000610351562,225.75999450683594,224.52999877929688,225.13999938964844,218.53921508789062,2880400
2023-11-24,225.0399932861328,225.44000244140625,225.00999450683594,225.3800048828125,218.772216796875,1219500
2023-11-27,225.1199951171875,225.52999877929688,224.77000427246094,225.08999633789062,218.49070739746094,2410000
2023-11-28,224.77000427246094,225.91000366210938,224.4499969482422,225.22999572753906,218.62660217285156,2761900
2023-11-29,226.3800048828125,227.19000244140625,225.11000061035156,225.3300018310547,218.72366333007812,2653700
2023-11-30,225.72999572753906,226.38999938964844,224.82000732421875,226.25999450683594,219.6263885498047,3148000
2023-12-01,225.99000549316406,228.3300018310547,225.58999633789062,228.1699981689453,221.4803924560547,4078700
2023-12-04,226.5800018310547,227.42999267578125,226.0800018310547,227.35000610351562,220.6844482421875,3837800
2023-12-05,226.5800018310547,227.4499969482422,226.2100067138672,226.91000366210938,220.25735473632812,3019000
2023-12-06,227.88999938964844,228.16000366210938,225.8800048828125,225.9499969482422,219.32550048828125,3172900
2023-12-07,226.99000549316406,228.0500030517578,226.7100067138672,227.75999450683594,221.0823974609375,2724300
2023-12-08,227.36000061035156,229.08999633789062,227.27000427246094,228.85000610351562,222.14048767089844,2741500
2023-12-11,228.69000244140625,229.8300018310547,228.50999450683594,229.7899932861328,223.05288696289062,3076600
2023-12-12,229.58999633789062,230.77999877929688,228.9600067138672,230.66000366210938,223.8974151611328,3214900
2023-12-13,230.77000427246094,234.42999267578125,230.5500030517578,234.24000549316406,227.37245178222656,4231100
2023-12-14,235.66000366210938,236.5800018310547,234.19000244140625,235.6300048828125,228.7216796875,5014500
2023-12-15,234.7899932861328,235.94000244140625,234.6300048828125,235.30999755859375,228.4110870361328,4298600
2023-12-18,235.86000061035156,236.82000732421875,235.82000732421875,236.3300018310547,229.4011688232422,3855100
2023-12-19,236.72000122070312,238.10000610351562,236.72000122070312,238.05999755859375,231.08042907714844,3731700
2023-12-20,237.74000549316406,238.69000244140625,234.44000244140625,234.50999450683594,227.634521484375,5149700
2023-12-21,235.0800018310547,236.1699981689453,234.05999755859375,236.08999633789062,230.15159606933594,4427000
2023-12-22,236.58999633789062,237.52000427246094,235.63999938964844,236.6300048828125,230.67800903320312,3662400
2023-12-26,236.97999572753906,238.30999755859375,236.86000061035156,237.8000030517578,231.81858825683594,3829400
