date,open,high,low,close,adj_close,volume
2025-03-03,91.41000366210938,92.70999908447266,91.37000274658203,92.56999969482422,88.2347183227539,42904200
2025-03-04,92.44000244140625,92.79000091552734,91.2699966430664,91.43000030517578,87.1480941772461,56722000
2025-03-05,91.55999755859375,91.80000305175781,90.61000061035156,90.69999694824219,86.45228576660156,50215900
2025-03-06,90.4800033569336,90.80000305175781,89.7300033569336,90.4000015258789,86.16633605957031,42827500
2025-03-07,91.13999938964844,91.16000366210938,89.98999786376953,90.11000061035156,85.88992309570312,36903600
2025-03-10,91.08000183105469,91.62999725341797,90.91000366210938,91.05000305175781,86.78590393066406,41440800
2025-03-11,90.97000122070312,91.48999786376953,90.13999938964844,90.4000015258789,86.16633605957031,40555700
2025-03-12,90.0,90.37999725341797,89.77999877929688,89.86000061035156,85.65162658691406,32734600
2025-03-13,89.58000183105469,90.70999908447266,89.37999725341797,90.6500015258789,86.40461730957031,38675400
2025-03-14,90.01000213623047,90.41000366210938,89.86000061035156,90.16999816894531,85.94711303710938,24658000
2025-03-17,90.80000305175781,91.18000030517578,90.37999725341797,90.62000274658203,86.37603759765625,26700300
2025-03-18,90.13999938964844,91.0199966430664,90.12000274658203,90.70999908447266,86.4618148803711,23654700
2025-03-19,90.68000030517578,91.22000122070312,90.37999725341797,91.18000030517578,86.90982055664062,31378700
2025-03-20,92.19999694824219,92.23999786376953,91.16000366210938,91.23999786376953,86.96699523925781,35645800
2025-03-21,91.33000183105469,91.44000244140625,90.62000274658203,90.69999694824219,86.45228576660156,29192100
2025-03-24,90.19999694824219,90.26000213623047,89.69999694824219,89.7699966430664,85.56583404541016,27985600
2025-03-25,89.56999969482422,90.08000183105469,89.51000213623047,89.76000213623047,85.55632019042969,22333800
2025-03-26,89.38999938964844,89.5999984741211,89.08999633789062,89.16999816894531,84.9939193725586,25095600
2025-03-27,88.8499984741211,89.02999877929688,88.62999725341797,88.91000366210938,84.74613189697266,23674500
2025-03-28,89.87999725341797,90.33999633789062,89.80999755859375,90.13999938964844,85.91851043701172,39869400
2025-03-31,91.2300033569336,91.33999633789062,90.36000061035156,91.02999877929688,86.76683807373047,38824300
2025-04-01,91.25,91.91000366210938,91.20999908447266,91.48999786376953,87.51872253417969,39800100
2025-04-02,92.37000274658203,92.37000274658203,90.66000366210938,91.43000030517578,87.46131896972656,43488400
2025-04-03,92.5199966430664,92.7300033569336,91.83999633789062,91.8499984741211,87.86309814453125,57467400
2025-04-04,93.6500015258789,94.08999633789062,92.81999969482422,92.8499984741211,88.81968688964844,92794200
2025-04-07,91.87999725341797,92.19000244140625,89.80000305175781,90.05000305175781,86.14124298095703,124987600
2025-04-08,89.27999877929688,90.19999694824219,88.22000122070312,88.3499984741211,84.51499938964844,73861900
2025-04-09,87.2699966430664,88.91000366210938,85.88999938964844,88.87000274658203,85.01244354248047,131353500
2025-04-10,87.73999786376953,88.18000030517578,86.3499984741211,86.41999816894531,82.66878509521484,78592000
2025-04-11,85.87000274658203,87.30000305175781,85.0,86.88999938964844,83.11837768554688,94814100
2025-04-14,87.4000015258789,87.70999908447266,86.81999969482422,87.51000213623047,83.71147155761719,37596400
2025-04-15,87.1500015258789,88.19000244140625,87.04000091552734,87.81999969482422,84.00801086425781,22553900
2025-04-16,87.80000305175781,88.5,87.47000122070312,88.30999755859375,84.47674560546875,35607300
2025-04-17,88.04000091552734,88.19999694824219,87.2300033569336,87.52999877929688,83.73059844970703,31758400
2025-04-21,86.5999984741211,87.06999969482422,85.9800033569336,86.0,82.26702117919922,39343200
2025-04-22,86.81999969482422,87.0199966430664,86.4000015258789,86.4800033569336,82.72618865966797,32552100
2025-04-23,88.87999725341797,89.05999755859375,87.16999816894531,87.31999969482422,83.52973175048828,44082200
2025-04-24,88.02999877929688,88.3499984741211,87.76000213623047,88.23999786376953,84.40979766845703,24190800
2025-04-25,88.9000015258789,89.11000061035156,88.5999984741211,88.88999938964844,85.03157043457031,22513900
2025-04-28,88.66000366210938,89.52999877929688,88.61000061035156,89.44999694824219,85.56727600097656,20130500
2025-04-29,89.31999969482422,90.20999908447266,89.30000305175781,90.19999694824219,86.28471374511719,22129500
2025-04-30,89.77999877929688,90.05000305175781,89.33000183105469,89.47000122070312,85.58638763427734,42630600
2025-05-01,89.26000213623047,89.27999877929688,88.30000305175781,88.69000244140625,85.15243530273438,29932800
2025-05-02,87.70999908447266,88.06999969482422,87.54000091552734,87.7300033569336,84.2307357788086,32090400
2025-05-05,87.3499984741211,87.41000366210938,86.83000183105469,87.23999786376953,83.76025390625,22862800
2025-05-06,86.80000305175781,87.52999877929688,86.63999938964844,87.52999877929688,84.0386962890625,21095200
2025-05-07,87.91999816894531,88.20999908447266,87.81999969482422,87.9000015258789,84.39393615722656,23161600
2025-05-08,88.0199966430664,88.05999755859375,86.88999938964844,86.91999816894531,83.4530258178711,25483700
2025-05-09,87.0,87.30999755859375,86.91999816894531,87.05000305175781,83.57786560058594,17007900
2025-05-12,86.37999725341797,86.77999877929688,86.19000244140625,86.23999786376953,82.80016326904297,32115000
2025-05-13,86.12999725341797,86.29000091552734,85.5,85.88999938964844,82.46411895751953,53912200
2025-05-14,85.75,85.87000274658203,85.19999694824219,85.31999969482422,81.9168472290039,42119800
2025-05-15,85.62999725341797,86.31999969482422,85.4800033569336,86.06999969482422,82.63693237304688,59448000
2025-05-16,86.87000274658203,86.88999938964844,86.19999694824219,86.30000305175781,82.8577651977539,31778200
2025-05-19,84.91000366210938,86.12000274658203,84.83000183105469,86.05000305175781,82.61772918701172,49361900
2025-05-20,85.43000030517578,85.5999984741211,85.05999755859375,85.43000030517578,82.02245330810547,35493100
2025-05-21,84.68000030517578,85.05999755859375,83.76000213623047,83.97000122070312,80.62069702148438,77053100
2025-05-22,83.5199966430664,84.43000030517578,83.30000305175781,84.41000366210938,81.04315185546875,61747900
2025-05-23,84.7699966430664,84.81999969482422,84.30999755859375,84.55000305175781,81.17756652832031,47139200
2025-05-27,85.3499984741211,86.02999877929688,85.1500015258789,85.7300033569336,82.31049346923828,56773400
2025-05-28,85.41000366210938,85.54000091552734,84.97000122070312,85.36000061035156,81.95525360107422,34806800
2025-05-29,85.7699966430664,86.26000213623047,85.63999938964844,86.1500015258789,82.7137451171875,38933200
2025-05-30,86.08999633789062,86.47000122070312,85.87999725341797,86.27999877929688,82.83856201171875,49042100
2025-06-02,85.29000091552734,85.47000122070312,84.79000091552734,85.16000366210938,82.06761932373047,46213100
2025-06-03,85.44000244140625,85.73999786376953,84.88999938964844,85.01000213623047,81.92304992675781,33731300
2025-06-04,85.79000091552734,86.6500015258789,85.6500015258789,86.38999938964844,83.25294494628906,57441500
2025-06-05,86.68000030517578,86.93000030517578,86.22000122070312,86.44999694824219,83.31076049804688,37664700
2025-06-06,85.79000091552734,85.93000030517578,85.27999877929688,85.3499984741211,82.25070190429688,38130100
2025-06-09,85.04000091552734,85.63999938964844,85.04000091552734,85.44000244140625,82.33743286132812,26560800
2025-06-10,86.0999984741211,86.18000030517578,85.5199966430664,85.87999725341797,82.76144409179688,24857000
2025-06-11,85.80999755859375,86.4000015258789,85.70999908447266,86.13999938964844,83.01200866699219,36334800
2025-06-12,86.88999938964844,87.19999694824219,86.5999984741211,87.16999816894531,84.0046157836914,43017800
2025-06-13,86.7300033569336,86.87999725341797,85.77999877929688,86.33000183105469,83.19512176513672,49374000
2025-06-16,86.08000183105469,86.43000030517578,85.45999908447266,85.45999908447266,82.3567123413086,36496600
2025-06-17,86.0,86.66000366210938,85.75,86.5,83.35894775390625,34521600
2025-06-18,86.87999725341797,87.08999633789062,86.3499984741211,86.6500015258789,83.50350189208984,38589000
2025-06-20,86.13999938964844,86.79000091552734,85.94999694824219,86.48999786376953,83.34929656982422,26001900
2025-06-23,86.93000030517578,87.44000244140625,86.7699966430664,86.7699966430664,83.61915588378906,36851800
2025-06-24,86.47000122070312,87.58999633789062,86.43000030517578,87.4000015258789,84.22627258300781,32959100
2025-06-25,87.11000061035156,87.51000213623047,86.80000305175781,87.51000213623047,84.33226776123047,26345300
2025-06-26,87.58999633789062,87.94999694824219,87.19999694824219,87.94999694824219,84.75627899169922,30467500
2025-06-27,87.56999969482422,88.16000366210938,87.23999786376953,87.38999938964844,84.21662902832031,74993500
2025-06-30,87.86000061035156,88.44000244140625,87.61000061035156,88.25,85.04541015625,53695200
2025-07-01,88.12999725341797,88.30999755859375,87.66000366210938,88.13999938964844,85.25627136230469,38960600
2025-07-02,87.19000244140625,87.58999633789062,87.0999984741211,87.58000183105469,84.71459197998047,39382200
2025-07-03,87.16999816894531,87.29000091552734,86.8499984741211,86.97000122070312,84.12455749511719,26729100
2025-07-07,86.54000091552734,86.55999755859375,85.91999816894531,86.13999938964844,83.32170104980469,38314700
2025-07-08,85.56999969482422,86.04000091552734,85.44000244140625,86.02999877929688,83.21528625488281,31407000
2025-07-09,86.19000244140625,86.93000030517578,86.18000030517578,86.93000030517578,84.08585357666016,29821900
2025-07-10,86.83000183105469,87.05999755859375,86.48999786376953,86.98999786376953,84.14390563964844,24525500
2025-07-11,86.2300033569336,86.2699966430664,85.63999938964844,85.79000091552734,82.98314666748047,40764800
2025-07-14,85.54000091552734,85.87999725341797,85.31999969482422,85.61000061035156,82.80904388427734,24609500
2025-07-15,85.88999938964844,85.91000366210938,84.9000015258789,85.01000213623047,82.22866821289062,40455000
2025-07-16,85.27999877929688,85.66000366210938,84.19000244140625,85.12999725341797,82.3447494506836,65987700
2025-07-17,85.22000122070312,85.48999786376953,84.98999786376953,85.11000061035156,82.32540893554688,31875500
2025-07-18,85.43000030517578,85.45999908447266,85.0999984741211,85.23999786376953,82.4511489868164,27534900
2025-07-21,86.22000122070312,86.51000213623047,85.95999908447266,86.0,83.18627166748047,40019500
2025-07-22,86.16999816894531,86.7699966430664,86.11000061035156,86.5199966430664,83.68926239013672,35190300
2025-07-23,86.05000305175781,86.19999694824219,85.79000091552734,86.04000091552734,83.22496795654297,31008500
2025-07-24,85.55000305175781,86.23999786376953,85.51000213623047,85.88999938964844,83.07988739013672,25164800
2025-07-25,85.80000305175781,86.44000244140625,85.72000122070312,86.43000030517578,83.60221862792969,27196200
2025-07-28,85.98999786376953,86.19999694824219,85.83000183105469,85.87000274658203,83.06053924560547,26812500
2025-07-29,86.2300033569336,87.33999633789062,86.19999694824219,87.31999969482422,84.46309661865234,47828300
2025-07-30,86.7699966430664,86.95999908447266,86.55999755859375,86.87000274658203,84.02783203125,40670900
2025-07-31,87.12999725341797,87.41000366210938,86.83999633789062,86.91999816894531,84.07617950439453,49814100
2025-08-01,87.55999755859375,87.93000030517578,87.5199966430664,87.81999969482422,85.2714614868164,63434500
2025-08-04,87.95999908447266,88.1500015258789,87.6500015258789,88.05999755859375,85.50450134277344,36425200
2025-08-05,87.8499984741211,88.44999694824219,87.77999877929688,88.33000183105469,85.76665496826172,28586100
2025-08-06,87.83999633789062,88.05000305175781,86.91999816894531,87.81999969482422,85.2714614868164,42589300
2025-08-07,87.91999816894531,88.25,87.58999633789062,87.66999816894531,85.12581634521484,29213100
2025-08-08,87.36000061035156,87.38999938964844,87.1500015258789,87.29000091552734,84.75684356689453,21596300
2025-08-11,87.54000091552734,87.66999816894531,87.27999877929688,87.38999938964844,84.85392761230469,20100900
2025-08-12,86.9000015258789,86.97000122070312,86.55000305175781,86.94999694824219,84.42670440673828,41052300
2025-08-13,87.44000244140625,87.80999755859375,87.43000030517578,87.66999816894531,85.12581634521484,30817500
2025-08-14,87.51000213623047,87.51000213623047,86.88999938964844,87.0199966430664,84.49467468261719,33397400
2025-08-15,86.66000366210938,86.77999877929688,86.25,86.4000015258789,83.89266967773438,36343600
2025-08-18,86.5,86.54000091552734,85.98999786376953,86.1500015258789,83.64993286132812,26777500
2025-08-19,86.44999694824219,86.75,86.44999694824219,86.6500015258789,84.13542175292969,28780600
2025-08-20,86.58999633789062,86.97000122070312,86.55999755859375,86.83999633789062,84.31989288330078,25912500
2025-08-21,86.55999755859375,86.68000030517578,86.11000061035156,86.41000366210938,83.90237426757812,28643900
2025-08-22,86.83000183105469,87.30000305175781,86.72000122070312,87.05000305175781,84.52381134033203,49871900
2025-08-25,86.7300033569336,87.05000305175781,86.6500015258789,86.80000305175781,84.28106689453125,27011900
2025-08-26,86.51000213623047,86.79000091552734,86.22000122070312,86.75,84.2325210571289,30259300
2025-08-27,86.11000061035156,86.66000366210938,86.0,86.6500015258789,84.13542175292969,38142800
2025-08-28,86.77999877929688,87.26000213623047,86.66000366210938,87.22000122070312,84.6888656616211,32205900
2025-08-29,86.76000213623047,86.86000061035156,86.44000244140625,86.5999984741211,84.08686065673828,41686400
2025-09-02,85.62999725341797,85.83999633789062,85.4800033569336,85.62999725341797,83.46112060546875,48760600
2025-09-03,85.93000030517578,86.80999755859375,85.88999938964844,86.56999969482422,84.37731170654297,52499500
2025-09-04,87.0199966430664,87.23999786376953,86.58000183105469,87.2300033569336,85.02059936523438,40501600
2025-09-05,88.22000122070312,88.61000061035156,88.13999938964844,88.55999755859375,86.3169174194336,69668000
2025-09-08,89.16999816894531,89.76000213623047,89.12000274658203,89.73999786376953,87.4670181274414,54538700
2025-09-09,89.4000015258789,89.55000305175781,88.98999786376953,89.2300033569336,86.9699478149414,37126400
2025-09-10,89.4000015258789,90.06999969482422,89.19000244140625,89.73999786376953,87.4670181274414,40713600
2025-09-11,89.91000366210938,90.4800033569336,89.9000015258789,90.33999633789062,88.05181121826172,46694400
2025-09-12,89.83000183105469,89.9800033569336,89.48999786376953,89.94999694824219,87.67169952392578,32968600
2025-09-15,90.1500015258789,90.45999908447266,90.06999969482422,90.16000366210938,87.87638854980469,24820100
2025-09-16,90.08999633789062,90.5,90.04000091552734,90.3499984741211,88.06157684326172,26794200
2025-09-17,90.70999908447266,91.04000091552734,89.87000274658203,90.12000274658203,87.83740234375,49121800
2025-09-18,89.26000213623047,89.47000122070312,88.9000015258789,89.19000244140625,86.93096160888672,55717900
2025-09-19,89.06999969482422,89.2300033569336,88.79000091552734,89.0199966430664,86.7652587890625,32509200
2025-09-22,88.81999969482422,88.91000366210938,88.54000091552734,88.69999694824219,86.45336151123047,24758200
2025-09-23,88.97000122070312,89.36000061035156,88.75,89.31999969482422,87.05765533447266,26689000
2025-09-24,89.08000183105469,89.16000366210938,88.69999694824219,88.9800033569336,86.72628021240234,28098000
